Date,Log_Return_Clean
2023-08-16,-0.005799796353988158
2023-08-17,-0.006055163303285696
2023-08-18,-0.002792885358987988
2023-08-21,0.001300376482728675
2023-08-22,0.0062538892622884265
2023-08-23,0.011085316089257065
2023-08-24,0.013555869146361272
2023-08-25,0.017028495247163863
2023-08-28,0.015888681425599085
2023-08-29,0.01563830513849709
2023-08-30,0.012963488863134209
2023-08-31,0.009086119050151695
2023-09-01,0.007750481354839783
2023-09-05,0.0042634899290667945
2023-09-06,0.0024977593654650007
2023-09-07,0.0007461068098058379
2023-09-08,-0.0019308610071846755
2023-09-11,-0.002376885539838769
2023-09-12,-0.003521263794849907
2023-09-13,-0.004228042942658513
2023-09-14,-0.004386780729948083
2023-09-15,-0.006852096052307695
2023-09-18,-0.009605821855951746
2023-09-19,-0.011502624715572545
2023-09-20,-0.01252948102781932
2023-09-21,-0.012211045984273014
2023-09-22,-0.007689751969725184
2023-09-25,-0.004072699839883637
2023-09-26,-0.001234150906091469
2023-09-27,0.0030385055511641386
2023-09-28,0.002467251682458651
2023-09-29,0.002651542718344701
2023-10-02,0.0030900266619599947
2023-10-03,0.0032534302389221384
2023-10-04,0.006745832056629352
2023-10-05,0.008898477791396483
2023-10-06,0.011125128205702734
2023-10-09,0.010346631384066296
2023-10-10,0.00673006260786334
2023-10-11,0.004035081567607195
2023-10-12,0.0007234337671970318
2023-10-13,-0.0023169912692392876
2023-10-16,-0.0034660263388198815
2023-10-17,-0.0076260234329604765
2023-10-18,-0.011469029667223221
2023-10-19,-0.01221586699820171
2023-10-20,-0.015640939975532668
2023-10-23,-0.015040832604052416
2023-10-24,-0.013989496611549614
2023-10-25,-0.013681630304341776
2023-10-26,-0.007366201697877489
2023-10-27,-0.002643265709464906
2023-10-30,0.0031300096211005373
2023-10-31,0.006831503747545637
2023-11-01,0.006004806036050081
2023-11-02,0.00783403043395622
2023-11-03,0.007869357400681414
2023-11-06,0.008451605012307828
2023-11-07,0.011202970784115477
2023-11-08,0.01030270150621204
2023-11-09,0.011454073561969485
2023-11-10,0.014267695493140463
2023-11-13,0.014050347351558978
2023-11-14,0.01506953226440545
2023-11-15,0.012227426657041346
2023-11-16,0.008178318070212517
2023-11-17,0.005759024634945182
2023-11-20,0.0029912320031038474
2023-11-21,0.001625910970580469
2023-11-22,0.001203775379868
2023-11-24,0.0018158082682008065
2023-11-27,0.002194570191050132
2023-11-28,0.003998642670008807
2023-11-29,0.004272618413052251
2023-11-30,0.0022560191061210383
2023-12-01,0.0008678733890536063
2023-12-04,-0.0008818420929235065
2023-12-05,-0.0011016273491657317
2023-12-06,0.0010969942010457378
2023-12-07,0.004682988744367796
2023-12-08,0.009090010550639571
2023-12-11,0.01161780876968834
2023-12-12,0.012297595056173071
2023-12-13,0.01178635218092049
2023-12-14,0.008828802689969757
2023-12-15,0.007418953492671182
2023-12-18,0.006402312167940245
2023-12-19,0.0044696078857044755
2023-12-20,0.0036688811829284195
2023-12-21,0.0035229062164526194
2023-12-22,0.0029576292297350693
2023-12-26,0.0024862933451035695
2023-12-27,3.399413794188868e-07
2023-12-28,-0.0052381024249083825
2023-12-29,-0.010182555783782833
2024-01-02,-0.013987350790811866
2024-01-03,-0.012400827098100102
2024-01-04,-0.006947886193776225
2024-01-05,-0.0003249624846136303
2024-01-08,0.005532940566020671
2024-01-09,0.007572640179263109
2024-01-10,0.005871938473224808
2024-01-11,0.0025734805922268565
2024-01-12,0.0006957957648479124
2024-01-16,0.0002670252626895438
2024-01-17,0.003118786780397814
2024-01-18,0.007675982963683609
2024-01-19,0.009891707042110159
2024-01-22,0.01075044093816719
2024-01-23,0.009094701558526415
2024-01-24,0.007108776093956747
2024-01-25,0.005745112476909545
2024-01-26,0.0028370694668553628
2024-01-29,0.0009467567445267249
2024-01-30,-0.0019944505210706385
2024-01-31,-0.0038088447436775454
2024-02-01,-0.002419264940117263
2024-02-02,-0.0005754078245299565
2024-02-05,0.0020154807380664817
2024-02-06,0.004396491702588758
2024-02-07,0.006102934562216658
2024-02-08,0.004616929200074464
2024-02-09,0.0036997374767028255
2024-02-12,0.0025880569259449874
2024-02-13,0.0003707985876806746
2024-02-14,0.00158852718595915
2024-02-15,-0.0006188443741037754
2024-02-16,-0.0017986242704790191
2024-02-20,-0.001292878087060375
2024-02-21,-0.00032326865858268105
2024-02-22,0.004469287975383352
2024-02-23,0.005188252086058314
2024-02-26,0.0050926045742765765
2024-02-27,0.003633077303323795
2024-02-28,0.0005717779623120505
2024-02-29,-0.0014159004455359372
2024-03-01,-0.0029073310853135123
2024-03-04,-0.0047912328385259885
2024-03-05,-0.006281925483192814
2024-03-06,-0.0033329542616416063
2024-03-07,-0.0009557881198735808
2024-03-08,0.0012254166008696323
2024-03-11,0.0026425969661828764
2024-03-12,-0.0009192731400456443
2024-03-13,-0.005214396525631302
2024-03-14,-0.0077526301718425904
2024-03-15,-0.008597389661457535
2024-03-18,-0.003591266325369058
2024-03-19,0.0008368128398890872
2024-03-20,0.0032715201133644194
2024-03-21,0.004317627566952026
2024-03-22,0.0015492086560827938
2024-03-25,0.0008442903364144252
2024-03-26,0.0004720233395390191
2024-03-27,-0.0008954198233212689
2024-03-28,-0.003180571324906638
2024-04-01,-0.006609820984933084
2024-04-02,-0.007084906671810028
2024-04-03,-0.003919532839181632
2024-04-04,0.0007787975133158251
2024-04-05,0.00439865217477747
2024-04-08,0.004093196201773595
2024-04-09,-4.2583750208600654e-05
2024-04-10,-0.005392459553785815
2024-04-11,-0.007888817945467802
2024-04-12,-0.008642256227347172
2024-04-15,-0.007637752324693476
2024-04-16,-0.005169546121660044
2024-04-17,-0.0036446741194627505
2024-04-18,-0.00040849726877306876
2024-04-19,0.0036105663202485572
2024-04-22,0.006478238070075
2024-04-23,0.009340587018807727
2024-04-24,0.008304698456075626
2024-04-25,0.004601590288303588
2024-04-26,0.0013209860221159067
2024-04-29,-0.0036155003345144003
2024-04-30,-0.005254431035210444
2024-05-01,-0.0033814478992061445
2024-05-02,0.00032742975811380064
2024-05-03,0.004421950450288295
2024-05-06,0.005081440243804695
2024-05-07,0.003956903730212745
2024-05-08,-1.23808480818801e-06
2024-05-09,-0.0015507865152076382
2024-05-10,0.0014459468930961184
2024-05-13,0.003723561575665756
2024-05-14,0.008397992492801539
2024-05-15,0.011429168652971639
2024-05-16,0.009871318200802046
2024-05-17,0.009419636719825573
2024-05-20,0.006223087882119452
2024-05-21,-0.0032897173874305583
2024-05-22,-0.011179754091737111
2024-05-23,-0.019877168067274933
2024-05-24,-0.030131168582447826
2024-05-28,-0.027171900568106755
2024-05-29,-0.023994415768569394
2024-05-30,-0.019992424833280613
2024-05-31,-0.008001488142290552
2024-06-03,-0.005484631253871178
2024-06-04,-0.0012393830548688574
2024-06-05,0.001032725433442925
2024-06-06,-0.0010387072389361378
2024-06-07,0.0014738055783213196
2024-06-10,0.0029587596643712577
2024-06-11,0.006547265918509772
2024-06-12,0.011207285056403622
2024-06-13,0.010923050768025085
2024-06-14,0.010922233788192336
2024-06-17,0.011574394396481124
2024-06-18,0.009921033920650366
2024-06-20,0.010200748342134417
2024-06-21,0.010118988188686118
2024-06-24,0.008285821470407722
2024-06-25,0.009361357590797377
2024-06-26,0.009246333304430403
2024-06-27,0.008923027949932546
2024-06-28,0.007850790859493726
2024-07-01,0.005685860344829545
2024-07-02,0.004545609981770676
2024-07-03,0.002179922433195113
2024-07-05,-0.0011568789463769565
2024-07-08,-0.00594747238481674
2024-07-09,-0.008394665469218802
2024-07-10,-0.007012005062765633
2024-07-11,-0.0012755622711412748
2024-07-12,0.005289866127065077
2024-07-15,0.006458924204304453
2024-07-16,0.00354364663962679
2024-07-17,-0.0017254902375252175
2024-07-18,-0.006692020426957457
2024-07-19,-0.00796686406564379
2024-07-22,-0.006892969332537026
2024-07-23,-0.005921586967718613
2024-07-24,-0.003890439972323757
2024-07-25,-0.0006292963321368867
2024-07-26,0.002448395123637345
2024-07-29,0.003978647232629833
2024-07-30,0.0028173749086497822
2024-07-31,-0.002044761151906608
2024-08-01,-0.007588937221530935
2024-08-02,-0.010871208875571017
2024-08-05,-0.00941730653613313
2024-08-06,-0.003343149275598514
2024-08-07,0.0016615497774357382
2024-08-08,0.008128963061620259
2024-08-09,0.00896017091819279
2024-08-12,0.008338426953519947
2024-08-13,0.009363069443343922
2024-08-14,0.007407550375363789
2024-08-15,0.009284355436919895
2024-08-16,0.008879819916440677
2024-08-19,0.007445203057000608
2024-08-20,0.0015426429718883067
2024-08-21,-0.006269509851281652
2024-08-22,-0.012263054840722454
2024-08-23,-0.01808328067135177
2024-08-26,-0.013552167403278454
2024-08-27,-0.007351220325206282
2024-08-28,-0.0032428769046137763
2024-08-29,0.0020735204755612125
2024-08-30,0.001644168066758375
2024-09-03,-0.0011923396651405877
2024-09-04,-0.0008237904650115625
2024-09-05,-0.00038822642270804986
2024-09-06,0.001961302630090213
2024-09-09,0.006578183167996533
2024-09-10,0.009121610522058465
2024-09-11,0.009308784246234353
2024-09-12,0.007179149462434295
2024-09-13,0.0027825219832910936
2024-09-16,-8.0729509778663e-05
2024-09-17,-0.0014362741453695634
2024-09-18,-0.0018004152931611072
2024-09-19,3.4510397147745646e-06
2024-09-20,-0.001785586571108038
2024-09-23,-0.0024593559443450196
2024-09-24,-0.004456740938460164
2024-09-25,-0.006668704802054384
2024-09-26,-0.0076446135545325585
2024-09-27,-0.00981841965168669
2024-09-30,-0.009100066102485527
2024-10-01,-0.008440925683730265
2024-10-02,-0.005972008569612089
2024-10-03,-0.0023788030874697633
2024-10-04,0.0009929082698720755
2024-10-07,0.0030230437764281887
2024-10-08,0.004987048192471796
2024-10-09,0.004853049178080521
2024-10-10,0.002766728070992032
2024-10-11,0.0007767824713107194
2024-10-14,-0.0015487030373890502
2024-10-15,-0.002431505095253238
2024-10-16,-0.0025628536227855943
2024-10-17,-0.0015341205832041128
2024-10-18,-0.0015195871528910626
2024-10-21,-0.0020824838731208937
2024-10-22,-0.0021568481239487565
2024-10-23,-0.0019215818946044065
2024-10-24,0.0010357501426536881
2024-10-25,0.0037397406400489453
2024-10-28,0.004321508601922164
2024-10-29,0.005043390269326739
2024-10-30,0.002359413568245119
2024-10-31,0.00038161456551275556
2024-11-01,0.004059916525120081
2024-11-04,0.008140419949776038
2024-11-05,0.01487205769675887
2024-11-06,0.022567967740654178
2024-11-07,0.02352350930430869
2024-11-08,0.02137262263216813
2024-11-11,0.016605624494800235
2024-11-12,0.008284095407446759
2024-11-13,0.0016708384563070254
2024-11-14,-0.006986860725403077
2024-11-15,-0.013121649848268115
2024-11-18,-0.0131094907299546
2024-11-19,-0.014903489952894065
2024-11-20,-0.009978276247184783
2024-11-21,-0.0020964522831676677
2024-11-22,-0.014267208556073389
2024-11-25,-0.006061408119038562
2024-11-26,-0.005082821901253521
2024-11-27,-0.004217296439986964
2024-11-29,0.0016160286883862007
2024-12-02,0.0021342086744429887
2024-12-03,0.003398855453839339
2024-12-04,0.004703543943482952
2024-12-05,0.0021878644240964384
2024-12-06,0.0035841199141018825
2024-12-09,0.004817636165670964
2024-12-10,0.0047353166844736885
2024-12-11,0.007778478101418801
2024-12-12,0.006375476285161088
2024-12-13,0.0018096027360836626
2024-12-16,-0.0010219689969656193
2024-12-17,-0.006010864164342539
2024-12-18,-0.010429268797779927
2024-12-19,-0.008743632407537347
2024-12-20,-0.0067137974254370646
2024-12-23,-0.004771946408491802
2024-12-24,-0.0032058090257691446
