Date,Log_Return_Clean
2018-07-25,0.004720417147355426
2018-07-26,0.009207880665455376
2018-07-27,0.009713399113353444
2018-07-30,0.006999214302333138
2018-07-31,0.005535703353400244
2018-08-01,0.003089359407857645
2018-08-02,0.004164451376881283
2018-08-03,0.007043687939905677
2018-08-06,0.006250273371680895
2018-08-07,0.0034383668642001945
2018-08-08,-0.00045032540814760665
2018-08-09,-0.005366366935167751
2018-08-10,-0.007908284897143701
2018-08-13,-0.007095023927355389
2018-08-14,-0.011422999249312803
2018-08-15,-0.015742134560771018
2018-08-16,-0.01874712515715657
2018-08-17,-0.023688143927189403
2018-08-20,-0.018726662019505912
2018-08-21,-0.012997413970762168
2018-08-22,-0.007586645878502639
2018-08-23,-0.0011366912732893061
2018-08-24,0.00044344730498173184
2018-08-27,0.0019132976703785014
2018-08-28,0.0005896257085934384
2018-08-29,-0.0011371507819464997
2018-08-30,-0.0024644937695421634
2018-08-31,-0.007364062358640215
2018-09-04,-0.011096340767490546
2018-09-05,-0.014556257146885122
2018-09-06,-0.01876370709363996
2018-09-07,-0.01744906480286005
2018-09-10,-0.014189216303335417
2018-09-11,-0.010389963629620427
2018-09-12,-0.006076760858549633
2018-09-13,-0.0017996467924949883
2018-09-14,-3.496190273564385e-05
2018-09-17,0.0012210401369112441
2018-09-18,0.003475654383610982
2018-09-19,0.0020429390828042068
2018-09-20,0.0010615489826423124
2018-09-21,-0.001219453860887532
2018-09-24,-0.004755662164306715
2018-09-25,-0.005335431956514033
2018-09-26,-0.004984673905536783
2018-09-27,-0.0021286959213890387
2018-09-28,0.0008454266425717185
2018-10-01,0.0003276544888570808
2018-10-02,-0.0011017275120398314
2018-10-03,-0.005964713269409432
2018-10-04,-0.012249163957124153
2018-10-05,-0.016992851056049085
2018-10-08,-0.023127163266876232
2018-10-09,-0.024461903933853543
2018-10-10,-0.023240625616679472
2018-10-11,-0.01665952602879759
2018-10-12,-0.004700745330242265
2018-10-15,0.000885416741630112
2018-10-16,0.006613987034169627
2018-10-17,0.0037661517575892575
2018-10-18,-0.0028678058972318003
2018-10-19,-0.0073070387451987144
2018-10-22,-0.011976759687998096
2018-10-23,-0.011944936306348396
2018-10-24,-0.013959245433179208
2018-10-25,-0.008758085446176594
2018-10-26,-0.005217985170922519
2018-10-29,0.0025252943807702937
2018-10-30,0.014992367278426885
2018-10-31,0.017364718237845654
2018-11-01,0.02057947937416101
2018-11-02,0.014878980594262159
2018-11-05,0.0064675692349922195
2018-11-06,0.0028351933991179077
2018-11-07,-0.0050062977033083255
2018-11-08,-0.008030379309987982
2018-11-09,-0.009924162838111927
2018-11-12,-0.008516499838005077
2018-11-13,0.0007640151408355254
2018-11-14,0.005677069239773132
2018-11-15,0.012107067591140896
2018-11-16,0.01142536273104644
2018-11-19,0.0060430852927536765
2018-11-20,0.007504029889207863
2018-11-21,0.004306389952221706
2018-11-23,0.006973551318415176
2018-11-26,0.009846155087898028
2018-11-27,0.008839566474291516
2018-11-28,0.012024457128027185
2018-11-29,0.005808726286672139
2018-11-30,-4.0522232478125485e-05
2018-12-03,-0.00862809343257381
2018-12-04,-0.019760621306272083
2018-12-06,-0.019403298078422823
2018-12-07,-0.017045132801572677
2018-12-10,-0.010493943797431357
2018-12-11,-0.006141271159470707
2018-12-12,-0.006133867298527688
2018-12-13,-0.006949131631862671
2018-12-14,-0.01125744861317016
2018-12-17,-0.011856564834499934
2018-12-18,-0.014012029132460291
2018-12-19,-0.02093301901540452
2018-12-20,-0.0185441565983956
2018-12-21,-0.013800014078235749
2018-12-24,-0.004984859912718985
2018-12-26,0.011243396714413073
2018-12-27,0.018573075663871293
2018-12-28,0.017252169561644187
2018-12-31,0.015620495326165822
2019-01-02,0.010926824843008595
2019-01-03,0.000985274196296668
2019-01-04,0.012904594987705345
2019-01-07,0.009014695037427963
2019-01-08,0.006973999130910402
2019-01-09,0.009825812239265305
2019-01-10,0.00357242875806099
2019-01-11,-0.0004101234130502241
2019-01-14,-0.0017114396100787743
2019-01-15,-0.00016523310229324363
2019-01-16,0.002109965101318388
2019-01-17,0.0053894727473112825
2019-01-18,0.01149222862085704
2019-01-22,0.013122436463881261
2019-01-23,0.01914637214888185
2019-01-24,0.026340021659356207
2019-01-25,0.02354446470363903
2019-01-28,0.016699995828387035
2019-01-29,0.010388648379284717
2019-01-30,0.004811167976433176
2019-01-31,0.0011745435577850444
2019-02-01,0.003240459956417645
2019-02-04,0.0032253758115234946
2019-02-05,0.003488546132657151
2019-02-06,0.005484645391509408
2019-02-07,0.0042273541821188695
2019-02-08,0.004704296315106214
2019-02-11,0.0047505521773704325
2019-02-12,0.0022507718912726316
2019-02-13,-0.0005545450897463446
2019-02-14,-0.00457155127305062
2019-02-15,-0.008652070806181097
2019-02-19,-0.006542054632312334
2019-02-20,-0.0034809020921703136
2019-02-21,1.9421102776100065e-05
2019-02-22,0.0025750321669350323
2019-02-25,-2.1179196631906363e-05
2019-02-26,-0.002667945257338307
2019-02-27,-0.004385160874281702
2019-02-28,-0.004063315616481207
2019-03-01,-0.0027529480692931882
2019-03-04,-0.002620584925258294
2019-03-05,-0.004006659115431025
2019-03-06,-0.004925923247982594
2019-03-07,-0.003442252746424056
2019-03-08,-0.0001262378031424182
2019-03-11,0.003994705037501033
2019-03-12,0.007651710706953115
2019-03-13,0.00865858831012101
2019-03-14,0.00977033811760516
2019-03-15,0.008849173012302734
2019-03-18,0.007308044468151646
2019-03-19,0.005040070415557733
2019-03-20,0.0007178603389930633
2019-03-21,-0.00020657407308004918
2019-03-22,-0.005383463151581089
2019-03-25,-0.007317815376741395
2019-03-26,-0.005386685508941464
2019-03-27,-0.0031594224866323645
2019-03-28,0.003802251261768844
2019-03-29,0.01201434879097396
2019-04-01,0.01610207026816434
2019-04-02,0.016617124796918174
2019-04-03,0.016270016996206223
2019-04-04,0.009589646322074102
2019-04-05,0.004427424157817601
2019-04-08,0.0007571385553205002
2019-04-09,-0.0020165943892704943
2019-04-10,-0.00036200362769193116
2019-04-11,0.0025574689572555698
2019-04-12,0.005446275938945221
2019-04-15,0.006724760080048489
2019-04-16,0.007252704089204877
2019-04-17,0.005153691550515607
2019-04-18,0.003904616595340982
2019-04-22,0.003231307712427963
2019-04-23,0.002900067483304751
2019-04-24,0.0033249733452474575
2019-04-25,0.0019678560610828697
2019-04-26,-0.00026209370815670594
2019-04-29,-0.0028497778664672378
2019-04-30,-0.0038285549096890694
2019-05-01,-0.004654424694656401
2019-05-02,-0.005077717152775777
2019-05-03,-0.006827611680715884
2019-05-06,-0.01087905754933966
2019-05-07,-0.012944589324781774
2019-05-08,-0.015560398795340897
2019-05-09,-0.014857994036667477
2019-05-10,-0.009560593636038438
2019-05-13,-0.004814821542250418
2019-05-14,0.005267978793412554
2019-05-15,0.008202481793738416
2019-05-16,0.007006021239046622
2019-05-17,0.004240738525824964
2019-05-20,-0.005137505238920495
2019-05-21,-0.006678193125157895
2019-05-22,-0.009531878717502015
2019-05-23,-0.009823484772592365
2019-05-24,-0.006264052132117982
2019-05-28,-0.0065472196182227455
2019-05-29,-0.0037157825741034136
2019-05-30,-0.0003175650658196499
2019-05-31,0.0012874726983069947
2019-06-03,0.006783506383297653
2019-06-04,0.011404956376654025
2019-06-05,0.013830297638087156
2019-06-06,0.01720893105235318
2019-06-07,0.01318885212152221
2019-06-10,0.009147433926885485
2019-06-11,0.002246749440044276
2019-06-12,-0.007263268454236258
2019-06-13,-0.006236116916988432
2019-06-14,-0.00513977456038805
2019-06-17,0.0006221434065050088
2019-06-18,0.00913200446730931
2019-06-19,0.007953440324101727
2019-06-20,0.005833114785983983
2019-06-21,0.0034343909638251693
2019-06-24,0.0022164268070480942
2019-06-25,0.005884627229837921
2019-06-26,0.011977382184816615
2019-06-27,0.012974490141707047
2019-06-28,0.010478976460953183
2019-07-01,0.005473378919074338
2019-07-02,-0.002933930881256401
2019-07-03,-0.005437102015138646
2019-07-05,-0.005339174415083851
2019-07-08,-0.0022106980857468884
2019-07-09,0.005170903166487526
2019-07-10,0.009344216186533059
2019-07-11,0.011051681858309884
2019-07-12,0.010515252681692103
2019-07-15,0.008453596920424935
2019-07-16,0.007286255436837596
2019-07-17,0.011612505604546755
2019-07-18,0.016515871884141227
2019-07-19,0.01927375543854442
2019-07-22,0.02105690073226095
2019-07-23,0.014965577677744911
2019-07-24,0.008335525818628996
2019-07-25,0.001672357789937801
2019-07-26,-0.003952777170772433
2019-07-29,-0.006825697427650121
2019-07-30,-0.010355240523525093
2019-07-31,-0.01549707705344807
2019-08-01,-0.017659971605094207
2019-08-02,-0.017151209566993907
2019-08-05,-0.012773049708827824
2019-08-06,-0.003636446445724739
2019-08-07,0.0005107597769319309
2019-08-08,0.004683511745191552
2019-08-09,0.002757253173273033
2019-08-12,0.0004891544435120067
2019-08-13,0.0005423031579031073
2019-08-14,-0.002539687633284375
2019-08-15,-0.0009928103519343122
2019-08-16,-0.0011634258627886062
2019-08-19,-0.0005763428274065122
2019-08-20,-0.0017180105404634247
2019-08-21,-0.002979472070628606
2019-08-22,-0.004609067028438637
2019-08-23,-0.00694445106999545
2019-08-26,-0.0015794319761655998
2019-08-27,0.0028734303229923067
2019-08-28,0.007479817558094227
2019-08-29,0.013731680110211348
2019-08-30,0.01466170945173215
2019-09-03,0.014093759799703568
2019-09-04,0.015155222605328169
2019-09-05,0.011275952514820116
2019-09-06,0.008867868617589352
2019-09-09,0.007636086166308977
2019-09-10,0.0046007159691049135
2019-09-11,0.0046506508946133705
2019-09-12,0.002728506263961563
2019-09-13,0.002326160116449188
2019-09-16,0.0018810401384287752
2019-09-17,0.0010276167316731067
2019-09-18,0.002145427725911601
2019-09-19,3.406384592181738e-06
2019-09-20,-9.534970853454939e-05
2019-09-23,0.0012982898980912823
2019-09-24,-0.0022603508548170816
2019-09-25,-0.002692974354915407
2019-09-26,-0.005336708647836846
2019-09-27,-0.010089424725930315
2019-09-30,-0.006945709786526622
2019-10-01,-0.004171579378984758
2019-10-02,-0.0010472095832710063
2019-10-03,0.0020729474492585448
2019-10-04,0.00330087131059552
2019-10-07,0.002244766335702339
2019-10-08,0.002805322850900026
2019-10-09,0.0062428144501577455
2019-10-10,0.007244256329619853
2019-10-11,0.007755088230987672
2019-10-14,0.006881541264545252
2019-10-15,0.0033202397707103194
2019-10-16,0.0005061564539447128
2019-10-17,0.00034291375591825635
2019-10-18,-0.0020866861100694066
2019-10-21,0.0021978587639322257
2019-10-22,0.006071539290102326
2019-10-23,0.010844268607572984
2019-10-24,0.019545370228228217
2019-10-25,0.015305790198273179
2019-10-28,0.010092375628082208
2019-10-29,0.00272822569897342
2019-10-30,-0.002910589451506162
2019-10-31,-0.0023153913389014247
2019-11-01,0.0011156437494838317
2019-11-04,0.003311231689657382
2019-11-05,0.0033883670267439133
2019-11-06,0.003423578167540938
2019-11-07,0.0023202585088237943
2019-11-08,0.003086311930960857
2019-11-11,0.0037908822612866128
2019-11-12,0.008768606049337883
2019-11-13,0.014346617651067858
2019-11-14,0.017087918195571615
2019-11-15,0.019158832807901927
2019-11-18,0.00767501668804904
2019-11-19,-0.005135715698244075
2019-11-20,-0.0117553484851237
2019-11-21,-0.017073439035837527
2019-11-22,-0.009340675605669344
2019-11-25,-0.0006238282375666676
2019-11-26,0.00023205123601323203
2019-11-27,-1.8762982058224476e-05
2019-11-29,-0.004439107064474143
2019-12-02,-0.008855643627670964
2019-12-03,-0.007248175059586883
2019-12-04,-0.0033720033055839446
2019-12-05,-0.0003796437122747628
2019-12-06,0.005367322026046701
2019-12-09,0.009497501967637033
2019-12-10,0.011600845312427522
2019-12-11,0.014595254404913768
2019-12-12,0.012938105790037367
2019-12-13,0.008938957150065846
2019-12-16,0.006258146252523321
2019-12-17,0.004575163130732651
2019-12-18,0.003046983169346207
2019-12-19,0.004174978779948688
2019-12-20,0.004001240931114076
2019-12-23,0.0014515064250043624
2019-12-24,0.0010003750184324686
2019-12-26,-0.000617568025648394
2019-12-27,-0.0003726843119137062
2019-12-30,0.00031868299641363767
2019-12-31,-0.0006036459088582381
2020-01-02,0.0004566544905404183
2020-01-03,-0.0010702007289701075
2020-01-06,-0.00033981474143378863
2020-01-07,0.0023636678501552997
2020-01-08,0.001965028421855556
2020-01-09,0.0033677861247501627
2020-01-10,0.0025561878477074066
2020-01-13,0.0026732873093166004
2020-01-14,0.0035237222959466252
2020-01-15,0.0035933665378402252
2020-01-16,0.005581109924077369
2020-01-17,0.0045053139063047755
2020-01-21,0.002611441023206488
2020-01-22,-0.0024798347003120633
2020-01-23,-0.00815576280342997
2020-01-24,-0.012938473343494796
2020-01-27,-0.013876953820622491
2020-01-28,-0.010764093156324678
2020-01-29,-0.007525512950751396
2020-01-30,-0.0001644991358026619
2020-01-31,0.005203160448482365
2020-02-03,0.011702497821566304
2020-02-04,0.014241165191415104
2020-02-05,0.010904757076405185
2020-02-06,0.007960136151142596
2020-02-07,0.004712760655841383
2020-02-10,0.008148673457513403
2020-02-11,0.012024696627333947
2020-02-12,0.012272566300326075
2020-02-13,0.012269979722334172
2020-02-14,0.006075573078807708
2020-02-18,2.5621765953431463e-05
2020-02-19,-0.004897137549194115
2020-02-20,-0.015491351783497285
2020-02-21,-0.02131431747571722
2020-02-24,-0.026553664514968323
2020-02-25,-0.025616970338344945
2020-02-26,-0.0157746385439645
2020-02-27,-0.011119413279010414
2020-02-28,0.00012834210776148207
2020-03-02,0.0043097751602436014
2020-03-03,0.0004324129845147054
2020-03-04,-0.004474027555078607
2020-03-05,-0.012881132175306204
2020-03-06,-0.021402638460808615
2020-03-09,-0.049249230180764866
2020-03-10,-0.002464204492012221
2020-03-11,-0.054462643459657796
2020-03-12,-0.08896715728199363
2020-03-13,0.05830222260697096
2020-03-16,-0.16679386843494814
2020-03-17,0.04776931401773979
2020-03-18,-0.07762745424573898
2020-03-19,-0.007547685346374389
2020-03-20,0.0018413771181310622
2020-03-23,0.027549633863444396
2020-03-24,0.044905467885735545
2020-03-25,0.02964856627768706
2020-03-26,0.04544007212184894
2020-03-27,-0.020138880227528563
2020-03-30,-6.103482307245065e-05
2020-03-31,-0.016054206766723537
2020-04-01,-0.01711050493937278
2020-04-02,-0.003261761491468739
2020-04-03,0.010178593306882073
2020-04-06,0.027158061664369713
2020-04-07,0.031567270246029594
2020-04-08,0.032645095187386466
2020-04-09,0.018825251047380354
2020-04-13,0.012901967254732392
2020-04-14,0.01207166876697811
2020-04-15,0.003699981308660013
2020-04-16,0.002454105297712757
2020-04-17,-0.0009314004772095876
2020-04-20,-0.007721011857297733
2020-04-21,-0.0064285922544259095
2020-04-22,0.004141130217132397
2020-04-23,-6.976008372809454e-05
2020-04-24,0.006779803691970919
2020-04-27,0.0028850644381466176
2020-04-28,-0.0026109273320092325
2020-04-29,0.008803946640340315
2020-04-30,-0.036095965740952404
2020-05-01,-0.01955570603080099
2020-05-04,-0.0018789569992659592
2020-05-05,0.009434913160710183
2020-05-06,0.02054646608394839
2020-05-07,0.021748081087781236
2020-05-08,0.016483177548821257
2020-05-11,0.009508784604348411
2020-05-12,0.0009105511311539817
2020-05-13,0.0010644223942282132
2020-05-14,0.005425819744555257
2020-05-15,0.007709948004129345
2020-05-18,0.013760870811058964
2020-05-19,0.01166505500037884
2020-05-20,0.006887077703310251
2020-05-21,0.003357260341307588
2020-05-22,-0.0007702236429462193
2020-05-26,0.0009707083579479498
2020-05-27,0.001715579945070619
2020-05-28,0.0015655894143588192
2020-05-29,0.005454840761492376
2020-06-01,0.005563623631560076
2020-06-02,0.00979993372408146
2020-06-03,0.014922209083665743
2020-06-04,0.013536596079384143
2020-06-05,0.013236934604746762
2020-06-08,0.0032086761890363787
2020-06-09,-0.004830893826295236
2020-06-10,-0.009867591421663914
2020-06-11,-0.01309413104956202
2020-06-12,-0.0029484590521757933
2020-06-15,0.004744286757337651
2020-06-16,0.011809054754575696
2020-06-17,0.016051444401939202
2020-06-18,0.01194634563587798
2020-06-19,0.007424697755156464
2020-06-22,0.0022891658335233065
2020-06-23,-0.003579400541965857
2020-06-24,-0.0063041897568834136
2020-06-25,-0.005380062939272789
2020-06-26,-0.004690767590494951
2020-06-29,0.001072820596796907
2020-06-30,0.0074196610317781905
2020-07-01,0.008684945552980933
2020-07-02,0.012153331811754866
2020-07-06,0.01191007972300424
2020-07-07,0.006556325593989189
2020-07-08,0.004115651648169707
2020-07-09,0.0007312057328486372
2020-07-10,-0.0031528373804315325
2020-07-13,-0.0025402119770696384
2020-07-14,-0.0010654781095225502
2020-07-15,0.0003420195868208938
2020-07-16,0.0034232800270133446
2020-07-17,0.005530398277266126
2020-07-20,0.006053014918711776
2020-07-21,0.001748048683698843
2020-07-22,-0.0007382165859684203
2020-07-23,-0.004492275146157446
2020-07-24,-0.006186877176740959
2020-07-27,0.0007399717702323365
2020-07-28,0.002824288390214731
2020-07-29,0.007382607384986625
2020-07-30,0.009318317559655707
2020-07-31,0.0059534437008454
2020-08-03,0.003954191954787026
2020-08-04,-0.00010701724713311892
2020-08-05,-0.0012936072938780126
2020-08-06,-0.00212495884071375
2020-08-07,0.0013554346068037509
2020-08-10,0.004213026950308382
2020-08-11,0.006077726757089246
2020-08-12,0.008833487370238858
2020-08-13,0.0059907507451620705
2020-08-14,0.00550418428853844
2020-08-17,-0.00017215210716886153
2020-08-18,-0.006844101674586052
2020-08-19,-0.009154509033159145
2020-08-20,-0.01187675094260551
2020-08-21,-0.008469270102395121
2020-08-24,-0.004398169154323714
2020-08-25,-0.002682413075757238
2020-08-26,-0.00336887555076137
2020-08-27,-0.005199932597626382
2020-08-28,-0.001958616235446832
2020-08-31,-0.0029143255411596073
2020-09-01,-0.0011294182259563258
2020-09-02,-0.005933710978116669
2020-09-03,-0.019224550087668893
2020-09-04,-0.024413009565685283
2020-09-08,-0.030190570233052445
2020-09-09,-0.02260019725090578
2020-09-10,-0.01008485586743697
2020-09-11,-0.001767933196755131
2020-09-14,0.006166857565598646
2020-09-15,0.00489713793118007
2020-09-16,0.002803651369195994
2020-09-17,0.0028435490777205565
2020-09-18,0.002340488653840538
2020-09-21,0.004483899210697133
2020-09-22,0.005337372356384096
2020-09-23,0.005352424922963176
2020-09-24,0.006917662229478133
2020-09-25,0.006888351415538526
2020-09-28,0.008448850392798121
2020-09-29,0.005658876569171982
2020-09-30,0.004079766026757333
2020-10-01,0.0033006087199466635
2020-10-02,0.0012381493741593069
2020-10-05,0.007005131402907246
2020-10-06,0.00873210126962979
2020-10-07,0.012020191273743203
2020-10-08,0.01508568220530954
2020-10-09,0.011904251946203204
2020-10-12,0.00940661219622364
2020-10-13,0.0034828554261104013
2020-10-14,-0.0026692546416881937
2020-10-15,-0.005735302980302639
2020-10-16,-0.007345343485511051
2020-10-19,-0.007003697482433694
2020-10-20,-0.005517477388157782
2020-10-21,-0.0066376732336347576
2020-10-22,-0.008635454834587702
2020-10-23,-0.01193441787513964
2020-10-26,-0.01232134803805518
2020-10-27,-0.009792691865526504
2020-10-28,-0.004828156598627582
2020-10-29,0.004507686791418001
2020-10-30,0.011403471389988533
2020-11-02,0.02209525002978248
2020-11-03,0.030284680295084684
2020-11-04,0.034457702509335955
2020-11-05,0.03328623730912808
2020-11-06,0.02396111417031649
2020-11-09,0.013547850117237553
2020-11-10,0.005950934594070595
2020-11-11,0.00615571614825574
2020-11-12,0.007841414572369922
2020-11-13,0.01375656105237743
2020-11-16,0.01633151808608608
2020-11-17,0.013944399337251497
2020-11-18,0.016322253549955104
2020-11-19,0.016765339815674178
2020-11-20,0.015951148994219184
2020-11-23,0.018574878703692437
2020-11-24,0.014958096953148863
2020-11-25,0.010236853723655228
2020-11-27,0.010283858591430047
2020-11-30,0.008171337053318408
2020-12-01,0.011295253018768457
2020-12-02,0.013819885762859783
2020-12-03,0.013887985304351341
2020-12-04,0.012575895806550453
2020-12-07,0.007261371922021877
2020-12-08,0.003158244276007101
2020-12-09,-0.0009040300854212757
2020-12-10,-0.001679402251836363
2020-12-11,-0.000539872911066538
2020-12-14,-0.0005169719044614315
2020-12-15,-0.0013659596634089748
2020-12-16,-0.003299326671848969
2020-12-17,-0.005855355510586838
2020-12-18,-0.007815577587825244
2020-12-21,-0.00664419354553355
2020-12-22,-0.006295634371298176
2020-12-23,-0.005215096700905739
2020-12-24,-0.0005295014143761191
2020-12-28,0.0007311596135501815
2020-12-29,0.0033108498397252887
2020-12-30,0.008151824214859046
2020-12-31,0.008702245461150504
2021-01-04,0.013708609510693241
2021-01-05,0.018211681568770406
2021-01-06,0.019953864105875473
2021-01-07,0.023264464087521544
2021-01-08,0.019816811115860342
2021-01-11,0.020220255810398317
2021-01-12,0.017865501510380015
2021-01-13,0.017353803549875278
2021-01-14,0.021036844367393028
2021-01-15,0.015943478082058718
2021-01-19,0.014626723476888159
2021-01-20,0.008488219732853339
2021-01-21,0.0011866558648129756
2021-01-22,-0.005768796426215326
2021-01-25,-0.010793957462612651
2021-01-26,-0.01715099677953654
2021-01-27,-0.018409995720366865
2021-01-28,-0.009625199754721007
2021-01-29,-0.007299735726095845
2021-02-01,0.003793060202869969
2021-02-02,0.006095882810673963
2021-02-03,0.004546959887419914
2021-02-04,0.00869936912038317
2021-02-05,0.00617438913926192
2021-02-08,0.013680335317491861
2021-02-09,0.0180295541774729
2021-02-10,0.0219277027334371
2021-02-11,0.025898369216049582
2021-02-12,0.01893933320714093
2021-02-16,0.01450171667399669
2021-02-17,0.005577344910672857
2021-02-18,0.0002603798955247861
2021-02-19,0.005107281031316744
2021-02-22,0.0008025037410274985
2021-02-23,0.004175981379461307
2021-02-24,0.012310283956542312
2021-02-25,-0.005622774394978325
2021-02-26,0.0030871338515585127
2021-03-01,-0.004112982693303421
2021-03-02,-0.012105101809105992
2021-03-03,-0.015969020918715153
2021-03-04,-0.017455982585246638
2021-03-05,-0.00811258638056763
2021-03-08,-0.01309455130230584
2021-03-09,0.01778023004398486
2021-03-10,0.009795017817617366
2021-03-11,0.010430034151302111
2021-03-12,0.009831742170824161
2021-03-15,0.004931058826468708
2021-03-16,0.004560069178889271
2021-03-17,0.0018487387281038395
2021-03-18,-0.001442468499071361
2021-03-19,0.0021858324136079703
2021-03-22,0.004786822366889665
2021-03-23,0.009045895713056721
2021-03-24,0.015728066979593877
2021-03-25,0.014960163578076491
2021-03-26,0.019225969037779757
2021-03-29,0.020494626817930663
2021-03-30,0.023750829089013346
2021-03-31,0.026899402718088727
2021-04-01,0.02258288311521646
2021-04-05,0.015653137510345125
2021-04-06,0.005741628359992613
2021-04-07,-0.0023291535398149883
2021-04-08,-0.006710130151731658
2021-04-09,-0.008125893354737585
2021-04-12,-0.00834862235231986
2021-04-13,-0.00687209725420644
2021-04-14,-0.007009145920957296
2021-04-15,-0.007268537676336671
2021-04-16,-0.00491344406070427
2021-04-19,-0.005254971602544545
2021-04-20,-0.0014088401900229572
2021-04-21,0.005328284628765264
2021-04-22,0.0058269546960821325
2021-04-23,0.008600910477237964
2021-04-26,0.006978543543670326
2021-04-27,0.0007572361857152623
2021-04-28,-0.0018603735307274008
2021-04-29,-0.0069978777796112215
2021-04-30,-0.009642815253271996
2021-05-03,-0.00798095958258607
2021-05-04,-0.006111891081126109
2021-05-05,-0.004804113436813572
2021-05-06,-0.005724098221521772
2021-05-07,-0.01381497043509725
2021-05-10,-0.02030873039763667
2021-05-11,-0.018609211501483307
2021-05-12,-0.016047991917355807
2021-05-13,-0.0015782490926526888
2021-05-14,0.006592804114427187
2021-05-17,0.008849187155518422
2021-05-18,0.01136192300281311
2021-05-19,0.01393205061737091
2021-05-20,0.017496034731733882
2021-05-21,0.018003464235093025
2021-05-24,0.019888249232293168
2021-05-25,0.015393694505727553
2021-05-26,0.009767803774906395
2021-05-27,0.0075310999189600455
2021-05-28,0.0024670084601273318
2021-06-01,0.0015039675818002073
2021-06-02,0.0014156259965231951
2021-06-03,-0.0009728347602456617
2021-06-04,-0.001114276070928374
2021-06-07,-0.003101599713904537
2021-06-08,-0.004418816029405013
2021-06-09,-0.0015447056348902128
2021-06-10,0.0010783091788071002
2021-06-11,0.002210127308192182
2021-06-14,0.0034125861395882823
2021-06-15,-0.00163763125141225
2021-06-16,-0.006034957234240402
2021-06-17,-0.007589327410241421
2021-06-18,-0.008651190100916408
2021-06-21,-0.0017810026149327448
2021-06-22,0.002249073653406387
2021-06-23,0.007325321224643364
2021-06-24,0.01105245784348804
2021-06-25,0.009634908597701221
2021-06-28,0.008979553521179197
2021-06-29,0.004272459061853951
2021-06-30,-0.0009263940097548436
2021-07-01,-0.006165929921395126
2021-07-02,-0.009473565971799302
2021-07-06,-0.009698703739120941
2021-07-07,-0.007383978824815515
2021-07-08,-0.003333831352526314
2021-07-09,0.0006255938720530744
2021-07-12,0.0013254232318378931
2021-07-13,-0.002751474962088013
2021-07-14,-0.007026222926344195
2021-07-15,-0.010199478754122027
2021-07-16,-0.0071942691822493195
2021-07-19,0.0011146552030681643
2021-07-20,0.00932868692444133
2021-07-21,0.014057098290834662
2021-07-22,0.01042447369317688
2021-07-23,0.006197004085394484
2021-07-26,0.0011818149404535627
2021-07-27,-0.0011766193650185387
2021-07-28,0.0034536500648086315
2021-07-29,0.005655006840318007
2021-07-30,0.00842262289232619
2021-08-02,0.00880811905335727
2021-08-03,0.005878892235725502
2021-08-04,0.0035934466212276324
2021-08-05,-0.000845133376954819
2021-08-06,-0.005243267110888402
2021-08-09,-0.011704143137149878
2021-08-10,-0.01720009583909153
2021-08-11,-0.018060176867492374
2021-08-12,-0.01755354495232002
2021-08-13,-0.012274956334812246
2021-08-16,-0.0070463057703848316
2021-08-17,-0.0062620913218980005
2021-08-18,-0.0021152344649778307
2021-08-19,0.0007519175679143133
2021-08-20,0.0029309601125304574
2021-08-23,0.007759978159909945
2021-08-24,0.00894232460464437
2021-08-25,0.009245134165268145
2021-08-26,0.008481448443601458
2021-08-27,0.0062764670332154816
2021-08-30,0.002833603699868969
2021-08-31,0.0004637612783029121
2021-09-01,1.1979417507368374e-05
2021-09-02,-0.0003970924559400188
2021-09-03,0.0008267058923941504
2021-09-07,0.0013908644519444319
2021-09-08,0.0021014482904552012
2021-09-09,0.005060315992687971
2021-09-10,0.007624844060153884
2021-09-13,0.010388443576843384
2021-09-14,0.009658629484849853
2021-09-15,0.004562369326472232
2021-09-16,-0.000993723419571244
2021-09-17,-0.0068741095192928516
2021-09-20,-0.007343298571691808
2021-09-21,-0.0023733167397193824
2021-09-22,0.0037641980180519634
2021-09-23,0.004014450515389994
2021-09-24,-0.002085635770555726
2021-09-27,-0.011061709741821068
2021-09-28,-0.020725642545568926
2021-09-29,-0.02204770735173521
2021-09-30,-0.016182578171604255
2021-10-01,-0.011168219323750917
2021-10-04,-0.0055133418289155835
2021-10-05,-0.0012806385596061069
2021-10-06,-0.0014619128800185633
2021-10-07,-0.00026117623390883166
2021-10-08,0.0005078573189062001
2021-10-11,0.0028323409337227008
2021-10-12,0.005084531392318238
2021-10-13,0.008100885991919054
2021-10-14,0.010979672927738347
2021-10-15,0.009045450681573846
2021-10-18,0.007897751478993452
2021-10-19,0.005993435878446144
2021-10-20,0.003489887249204276
2021-10-21,0.0016619772178972376
2021-10-22,0.0002807247408671252
2021-10-25,-0.0009083757434134066
2021-10-26,-0.0010363032161586812
2021-10-27,0.0033526268702921574
2021-10-28,0.008047858159828648
2021-10-29,0.011024794791340779
2021-11-01,0.016496324158685564
2021-11-02,0.018925117298263135
2021-11-03,0.019780944429391316
2021-11-04,0.022426273022927927
2021-11-05,0.016658642218679475
2021-11-08,0.011019666661079034
2021-11-09,0.007581815049929851
2021-11-10,0.0019101827292013743
2021-11-11,0.004823517466865688
2021-11-12,0.005414343343959975
2021-11-15,0.004617222042843444
2021-11-16,0.002078316079051638
2021-11-17,-0.005168646399052257
